Index,Load_AESO_2030.dat,Load_AVA_2030.dat,Load_AZPS_2030.dat,Load_BANC_2030.dat,Load_BCHA_2030.dat,Load_BPAT_2030.dat,Load_CFE_2030.dat,Load_CHPD_2030.dat,Load_CIPB_2030_CEC.dat,Load_CIPV_2030_CEC.dat,Load_CISC_2030_CEC.dat,Load_CISD_2030_CEC.dat,Load_DOPD_2030.dat,Load_EPE_2030.dat,Load_GCPD_2030.dat,Load_IID_2030.dat,Load_IPFE_2030.dat,Load_IPMV_2030.dat,Load_IPTV_2030.dat,Load_LDWP_2030.dat,Load_NEVP_2030.dat,Load_NWMT_2030.dat,Load_PACW_2030.dat,Load_PAID_2030.dat,Load_PAUT_2030.dat,Load_PAWY_2030.dat,Load_PGE_2030.dat,Load_PNM_2030.dat,Load_PSCO_2030.dat,Load_PSEI_2030.dat,Load_SCL_2030.dat,Load_SPPC_2030.dat,Load_SRP_2030.dat,Load_TEPC_2030.dat,Load_TH_Malin_2030.dat,Load_TH_Mead_2030.dat,Load_TH_PV_2030.dat,Load_TIDC_2030.dat,Load_TPWR_2030.dat,Load_VEA_2030.dat,Load_WACM_2030.dat,Load_WALC_2030.dat,Load_WAUW_2030.dat
7885,11638.0,1497.76,3353.52,1998.47,9838.0,6734.3,2163.0,269.14,5410.429365725401,7055.044589006438,12178.869297211044,2702.581541233374,207.36,762.03,640.55,513.62,234.97990346984653,497.4232753893003,1030.5568211408533,3812.87,2695.7760925988696,1175.38,2345.08,758.233104383051,4360.013854998558,1185.583040618391,2257.68,1867.01,5169.09,4021.69,1307.27,1258.1039074011305,2592.7,1351.76,0.0,0.0,0.0,336.92,686.92,83.11520682374477,3630.22,1109.37,97.73
7886,11687.0,1588.13,3541.49,2101.38,9886.0,7254.25,2162.0,287.29,5566.83255949611,7258.989864201325,12530.9326781077,2780.7070199897153,217.36,791.11,654.14,548.63,247.8127896987325,524.5889019233576,1086.83830837791,3985.51,2746.891031257134,1243.43,2502.96,786.0722199698383,4520.0951399855285,1229.1126400446326,2485.14,1960.35,5455.56,4366.32,1418.71,1281.9589687428663,2677.0,1372.24,0.0,0.0,0.0,344.89,731.3,85.51787820515071,3676.74,1099.57,99.81
7887,11717.0,1701.77,3691.18,2224.85,9729.0,7787.22,2159.0,301.83,5783.259280767468,7541.204096309164,13018.108939475338,2888.815050314072,231.98,843.97,673.57,614.34,262.0278636113903,554.6804481412349,1149.181688247375,4235.37,2807.4489724553064,1326.08,2681.45,819.2867085338281,4711.086049626066,1281.0472418401066,2758.2,2105.16,5826.25,4745.74,1526.28,1310.2210275446935,2766.6,1403.36,0.0,0.0,0.0,361.86,774.67,88.84263313395701,3831.16,1092.01,106.68
7888,11784.0,1831.48,3797.26,2378.49,9664.0,8374.9,2164.0,312.93,6452.966103278158,8414.482569235177,14525.618105102281,3223.342529412356,247.57,906.42,695.02,744.66,276.3282412962384,584.9525718516526,1211.8991868521089,4918.96,2939.2691970810074,1395.85,2877.83,852.2738653697598,4900.7697498104535,1332.6263848197862,3075.74,2178.86,6210.32,5164.24,1661.37,1371.7408029189928,2890.85,1525.24,0.0,0.0,0.0,387.19,826.35,99.13069297202975,4055.46,1094.74,109.76
7889,12070.0,1942.6,3753.61,2537.05,9777.0,8800.73,2156.0,324.99,6762.699418759964,8818.365921870345,15222.8273857818,3378.058446494458,253.58,927.91,711.64,767.83,284.2081772523221,601.6334177250789,1246.4584050225992,5119.91,2971.579947287958,1421.07,3120.54,851.4824141683727,4896.218724296458,1331.3888615351689,3314.86,2127.33,6096.8,5446.53,1776.33,1386.8200527120414,2974.21,1584.27,0.0,0.0,0.0,407.11,866.94,103.88882709342826,3993.53,1087.53,109.1
7890,12245.0,1991.4,3691.47,2526.23,10664.0,8875.83,2187.0,321.98,6702.462867008713,8739.819187449373,15087.234988006396,3347.9694864755425,246.83,952.51,703.5,725.78,273.142678553505,578.2091311145945,1197.9281903319009,5078.12,2968.3209182525243,1399.74,3257.83,849.7431460267225,4886.217534489107,1328.6693194841712,3359.46,2076.06,5991.11,5474.19,1808.04,1385.2990817474756,3086.43,1551.34,0.0,0.0,0.0,396.57,879.47,102.96347105997357,3928.15,1090.42,107.62
7891,12039.0,1998.71,3743.12,2492.9,11216.0,8777.69,2326.0,313.63,6667.682713204405,8694.466865236956,15008.944908109423,3330.596336339208,238.19,994.72,688.99,712.68,270.41562358629466,572.4362943999411,1185.9680820137642,5132.93,2997.8499030903185,1386.14,3252.57,848.2901474685527,4877.8624602932,1326.3973922382477,3348.58,2048.63,5969.46,5380.81,1801.92,1399.0800969096817,3211.97,1561.51,0.0,0.0,0.0,394.48,876.92,102.42917711001104,3872.85,1107.31,106.35
7892,12001.0,1986.2,3820.9,2454.22,10668.0,8685.22,2333.0,312.03,6696.074111937418,8731.488434222694,15072.853908848776,3344.7782182119695,233.55,1047.0,687.69,704.37,273.761130901885,579.5183179355129,1200.6405511626024,5180.67,3015.0723033905415,1378.31,3221.9,848.7039152698858,4880.241719832431,1327.0443648976827,3359.2,2053.42,6006.62,5365.43,1804.24,1407.117696609458,3362.9,1608.42,0.0,0.0,0.0,388.25,889.45,102.86532677914056,3834.58,1128.8,105.49
7893,11889.0,1986.57,3916.16,2465.49,10131.0,8627.91,2307.0,315.68,6770.14540529721,8828.075274581279,15239.588291561366,3381.777815958796,233.81,1092.17,690.95,736.75,273.69582020130173,579.3800632927864,1200.3541165059116,5287.9,3054.112471291998,1372.75,3197.81,846.7529519740652,4869.023234446869,1323.993813579067,3382.23,2078.86,6055.54,5359.38,1812.36,1425.3375287080016,3530.56,1673.2,0.0,0.0,0.0,385.46,900.17,104.00321260134572,3836.85,1152.05,107.41
7894,11678.0,1990.51,4127.93,2552.78,9509.0,8621.82,2265.0,314.49,6840.409876400876,8919.698127990963,15397.753522444935,3416.875855277498,234.91,1126.12,699.8,772.62,272.77613890737456,577.4332122013345,1196.320648891291,5444.37,3148.017506658181,1378.39,3190.47,855.2676678625451,4917.984799209139,1337.3075329283158,3390.09,2117.52,6219.92,5331.71,1823.69,1469.162493341819,3673.92,1749.44,0.0,0.0,0.0,386.26,904.44,105.08261788572821,3818.69,1176.56,109.92
7895,11336.0,2013.16,4251.16,2597.2,8731.0,8687.57,2173.0,319.93,6927.881973080948,9033.759231215263,15594.653095585703,3460.5693327966987,238.77,1176.46,699.42,821.41,274.9060674692524,581.9420064682046,1205.6619260625434,5595.84,3246.0883720257243,1392.96,3197.61,869.6737636665179,5000.8231465968665,1359.8330897366156,3424.07,2189.28,6463.99,5386.84,1838.99,1514.9316279742761,3807.99,1824.21,0.0,0.0,0.0,397.15,912.86,106.42636732138803,3923.49,1197.67,115.24
7896,11022.0,2066.84,4543.26,2708.5,7696.0,8826.87,2053.0,323.22,7185.388843123493,9369.540798133856,16174.300717131093,3589.1974446664217,250.39,1195.23,706.3,922.86,278.29422667093786,589.1143187500463,1220.5214545790157,6026.98,3405.5694351383636,1413.64,3216.67,893.8875997381366,5140.0582448069645,1397.6941554548994,3493.13,2286.74,6642.63,5507.24,1884.49,1589.360564861637,3917.59,1900.34,0.0,0.0,0.0,423.23,934.27,110.38219694513393,4029.15,1204.33,120.73
7897,10804.0,2074.22,4719.52,2613.01,6472.0,8940.91,1952.0,324.85,7394.756177423511,9642.549792267542,16645.586307827194,3693.779217159556,239.62,1109.72,715.86,1051.55,291.534971560609,617.1433314203128,1278.591697019078,6256.27,3426.1735894167778,1460.53,3157.35,902.651297995442,5190.4515151640635,1411.3971868404944,3460.23,2367.62,6674.29,5703.73,1940.06,1598.976410583222,3939.81,2092.45,0.0,0.0,0.0,389.38,930.18,113.59850532219542,4410.81,1366.59,134.2
7898,10670.0,2168.33,5034.32,2835.2,5631.0,9376.15,1876.0,332.41,7918.411206785339,10325.380919277337,17824.333081572357,3955.3518800045044,252.23,1080.69,730.06,1178.96,294.91513353365167,624.2987145622292,1293.4161519041193,7074.4,3588.3341471129434,1474.58,3307.54,911.5232494565844,5241.467266214567,1425.2694843288486,3709.77,2405.4,6703.84,5920.62,2048.76,1674.6558528870564,3880.42,2010.0,0.0,0.0,0.0,440.84,975.76,121.64291236046512,4241.51,1336.54,123.9
7899,10604.0,2182.96,4739.72,2857.3,5148.0,9396.93,1843.0,331.27,7915.219787919838,10321.219400684942,17817.14920195611,3953.757723767869,253.68,1058.8,727.8,1048.73,301.6274741078799,638.5079060065076,1322.8546198856125,6366.53,3580.575203509755,1477.44,3301.39,916.0891290317602,5267.722118571903,1432.408752396337,3673.3,2405.36,6711.92,5967.3,2000.83,1671.034796490245,3832.84,1858.08,0.0,0.0,0.0,437.16,968.93,121.59388567124381,4230.84,1280.23,120.34
7900,10617.0,2193.22,4636.98,2909.57,4962.0,9429.18,1799.0,325.78,7902.477781819013,10304.604190482922,17788.466963191604,3947.392921982538,258.47,1040.55,731.67,979.43,299.8614194492515,634.7693876062556,1315.1091929444926,6099.3,3567.9072621962887,1477.23,3316.7,912.1378870917042,5245.00157326267,1426.2305396456259,3663.29,2359.73,6702.28,5940.66,1988.17,1665.122737803711,3795.23,1772.0,0.0,0.0,0.0,425.61,965.87,121.39814252392013,4172.17,1234.65,115.86
7901,10652.0,2126.64,4360.2,2816.24,4880.0,9223.33,1785.0,314.52,7711.233288394285,10055.22686064276,17357.975863171705,3851.8637499234,264.64,998.7,733.13,914.02,286.73263576058025,606.9773828949484,1257.5299813444713,5872.41,3527.448939400752,1401.19,3337.66,876.395084811429,5039.472281205084,1370.342633983487,3590.71,2255.92,6294.17,5811.59,1947.8,1646.2410605992477,3559.34,1680.92,0.0,0.0,0.0,426.78,944.73,118.46023786785088,4013.31,1200.6,111.86
7902,10819.0,2034.25,4062.29,2683.46,4962.0,8759.85,1815.0,300.83,7314.333605480955,9537.68106694758,16464.555205482764,3653.6070711544075,260.68,925.13,729.97,825.48,271.29665160844814,574.3013213150857,1189.8320270764664,5517.6,3361.088461441349,1324.7,3193.52,830.3850675538879,4774.904153604237,1298.400778841875,3363.78,2100.12,5892.0,5423.82,1835.77,1568.6015385586509,3299.09,1562.07,0.0,0.0,0.0,409.43,893.34,112.36305093429642,3852.25,1184.04,106.25
7903,11210.0,1930.34,3780.19,2491.2,5698.0,8249.28,1879.0,282.7,6780.196994010804,8841.182257737548,15262.214404370023,3386.7987184197937,255.54,857.86,728.13,724.19,257.2281935542425,544.5201426625124,1128.1316637832451,5062.92,3174.6351831316856,1249.45,3021.62,785.8641332557958,4518.898593763764,1228.78727298044,3103.28,1950.87,5503.99,5027.71,1704.78,1481.5848168683146,3072.38,1444.99,0.0,0.0,0.0,382.2,838.2,104.15762546183512,3721.15,1158.33,101.55
7904,11695.0,1841.56,3528.15,2298.09,7139.0,7832.28,1948.0,276.07,6307.506044158745,8224.806827507908,14198.187705732786,3150.6832921892983,250.27,790.97,726.34,662.17,246.77181710372213,522.3852922096997,1082.2728906865782,4606.26,3005.1861274462326,1185.33,2859.98,741.9397943921839,4266.323594189161,1160.1066114186556,2881.71,1816.15,5158.19,4672.42,1590.69,1402.503872553767,2857.8,1336.65,0.0,0.0,0.0,365.82,791.01,96.89613041126648,3570.74,1129.83,96.93
7905,11724.0,1753.17,3287.38,2096.53,8907.0,7428.22,2040.0,275.55,5892.668930366018,7683.871138831741,13264.389915021491,2943.46662774913,245.75,734.33,724.62,590.09,238.9332001622931,505.7919135592228,1047.8948862784841,4265.01,2855.673056906407,1135.89,2701.56,712.0342454254829,4094.359844410329,1113.345910164188,2633.94,1721.72,4909.43,4354.12,1478.96,1332.7269430935926,2668.91,1227.9,0.0,0.0,0.0,346.15,749.37,90.52338803161895,3468.6,1111.93,93.99
7906,11755.0,1690.55,3153.19,1946.5,9229.0,7175.0,2079.0,272.37,5616.056940959295,7323.177044665971,12641.736695229512,2805.2952542551484,244.79,713.4,725.11,543.04,236.8405920007486,501.36212194533937,1038.7172860539122,3924.75,2727.064134949513,1113.31,2562.29,697.5247076711769,4010.9266821377937,1090.6586101910293,2447.37,1694.66,4778.67,4151.07,1384.62,1272.7058650504869,2548.23,1177.27,0.0,0.0,0.0,327.85,709.06,86.27406489007474,3424.0,1101.73,92.76
7907,11770.0,1676.05,3135.91,1887.79,9127.0,7146.81,2109.0,279.77,5390.091467133203,7028.5245530322845,12133.088714563864,2692.4224899627025,250.62,732.05,731.83,510.61,236.26212579558273,500.1375808240493,1036.180293380368,3765.15,2632.497748502918,1123.02,2523.55,702.8567793668445,4041.5873145139976,1098.9959061191576,2369.27,1722.46,4799.41,4063.21,1322.1,1228.572251497082,2569.01,1145.6,0.0,0.0,0.0,313.3,699.64,82.80277530794689,3473.61,1084.5,95.31
7908,11780.0,1695.54,3260.43,1943.29,9104.0,7280.96,2127.0,292.28,5416.9266053687625,7063.51680300109,12193.494574995913,2705.826998985832,257.79,757.51,743.61,500.34,244.74318677132032,518.0909337152216,1073.3758795134581,3918.09,2606.2823371195614,1168.74,2648.06,721.1323258013076,4146.675888464831,1127.5717857338614,2345.48,1785.63,4955.04,4146.49,1326.61,1216.3376628804388,2632.35,1159.03,0.0,0.0,0.0,316.42,729.02,83.21501764840175,3537.73,1076.06,98.79
7909,11751.0,1787.22,3424.57,2044.62,8993.0,7765.42,2127.0,308.07,5474.421456116895,7138.48843801327,12322.915407464407,2734.546442831124,267.54,786.8,758.03,508.81,255.37017076622146,540.5869391531153,1119.9828900806635,4071.79,2629.8046178146406,1230.23,2803.59,747.7349492375994,4299.647060642703,1169.1679901196983,2483.31,1867.41,5153.23,4445.74,1422.95,1227.315382185359,2715.17,1187.15,0.0,0.0,0.0,325.2,775.56,84.09825557430538,3580.23,1077.34,102.78
7910,11710.0,1899.21,3602.59,2139.2,8907.0,8306.05,2128.0,325.22,5479.967976419607,7145.720941277678,12335.400617279543,2737.3170036082674,278.44,818.97,773.15,527.65,267.6339208900249,566.5477752291291,1173.768303880846,4174.43,2677.046902723686,1305.43,2965.62,779.3605213319349,4481.501336994503,1218.618141673562,2712.03,1963.71,5433.4,4821.58,1531.28,1249.363097276314,2783.3,1211.36,0.0,0.0,0.0,332.68,824.81,84.18346141490508,3614.81,1082.13,105.88
7911,11700.0,2020.62,3730.36,2273.51,8859.0,8888.68,2161.0,343.45,5624.441812156602,7334.110676023368,12660.611029128566,2809.483609114194,290.74,857.72,785.9,579.78,285.65834137955807,604.7032350982669,1252.818423522175,4375.57,2736.207143184905,1394.36,3137.77,816.3879282977443,4694.417399947145,1276.5146717551102,2988.27,2101.35,5759.8,5240.31,1648.9,1276.9728568150952,2849.78,1248.16,0.0,0.0,0.0,345.58,875.89,86.40287357726869,3753.55,1090.2,113.91
7912,11726.0,2154.46,3899.04,2431.62,8913.0,9537.43,2162.0,366.9,6038.4524707548635,7873.968690848969,13592.548470297703,3016.287448175407,304.04,928.23,795.9,712.65,300.72911875700026,636.6061992881907,1318.914681954809,4958.66,2861.863848463257,1450.41,3315.76,850.2579501516369,4889.177776008848,1329.4742738395148,3326.72,2201.34,6182.82,5691.33,1801.99,1335.6161515367428,2987.07,1316.15,0.0,0.0,0.0,364.15,937.76,92.76291992305731,3933.05,1105.82,116.05
7913,11964.0,2331.47,3813.62,2559.34,9281.0,10194.69,2164.0,380.22,6654.017602017637,8676.647952500176,14978.184761025756,3323.770431266643,316.86,946.97,804.52,732.69,322.98007458427725,683.7087096080447,1416.5012158076781,5331.61,2976.9389364550116,1486.7,3599.97,873.4277442129151,5022.409393753675,1365.7028620334097,3627.78,2152.89,6088.43,6045.04,1922.46,1389.3210635449886,2975.26,1271.56,0.0,0.0,0.0,383.48,992.09,102.21925318978528,3901.27,1099.91,116.16
7914,12209.0,2310.53,3579.74,2511.94,10311.0,9985.74,2189.0,378.26,6565.549419721325,8561.28798222448,14779.043000489313,3279.579395713141,311.64,970.58,788.22,699.35,310.3737765002719,657.022742038548,1361.2134814611802,5264.17,3003.331617200128,1462.49,3560.04,886.461429954908,5097.356069239474,1386.0825008056179,3638.95,2133.28,5998.02,6014.79,1916.15,1401.638382799872,2947.02,1243.95,0.0,0.0,0.0,377.53,986.28,100.8602018517418,3865.68,1082.46,115.96
7915,12103.0,2256.82,3498.47,2453.65,11016.0,9728.91,2326.0,362.44,6501.51590794777,8477.790120924421,14634.90365076009,3247.5938035832714,300.54,995.07,773.14,679.25,301.0783310744045,637.3454383982782,1320.446230527317,5208.81,2992.6818193897766,1451.58,3462.25,895.3622489370737,5148.537815141552,1399.9999359213746,3550.16,2135.64,5974.58,5840.23,1883.48,1396.668180610224,2942.19,1261.6,0.0,0.0,0.0,377.39,969.29,99.87651678444841,3837.1,1079.18,116.07
7916,12089.0,2221.98,3531.64,2428.81,10652.0,9580.12,2325.0,353.9,6470.248681831629,8437.018555580395,14564.521166411037,3231.9754076233567,290.42,1016.42,760.37,675.49,292.5892728700241,619.3751563671802,1283.2155707627956,5191.81,3004.9747678225963,1438.97,3378.67,898.2886938808047,5165.365543219897,1404.5757628992983,3498.87,2141.62,5991.44,5718.22,1853.04,1402.405232177404,2963.79,1318.76,0.0,0.0,0.0,378.94,960.87,99.39618855358547,3842.7,1071.78,115.24
7917,11851.0,2200.55,3575.21,2430.03,10078.0,9505.85,2304.0,347.04,6474.653155457501,8442.761862760131,14574.435630677464,3234.175500872062,283.21,1034.35,752.55,697.61,286.28878957090234,606.0378156290737,1255.5833948000238,5266.97,3001.115750178128,1428.79,3329.36,901.6204869322371,5184.524115672431,1409.7853973953318,3476.91,2183.95,6049.62,5648.1,1824.84,1400.6042498218721,2967.06,1388.21,0.0,0.0,0.0,382.3,956.38,99.46385023283835,3893.04,1078.69,116.06
7918,11647.0,2192.57,3693.34,2415.33,9597.0,9482.37,2252.0,345.89,6489.032292373138,8461.511844551576,14606.803048725951,3241.3580713078295,279.29,1040.45,747.63,721.85,284.0482326794652,601.2948349265654,1245.7569323939695,5348.85,3006.086110359784,1428.43,3327.98,911.2225461125923,5239.738153177334,1424.799300710073,3509.62,2207.61,6082.11,5619.42,1832.45,1402.9238896402162,2963.91,1447.84,0.0,0.0,0.0,384.19,961.7,99.68474304150547,3892.03,1089.12,119.08
7919,11356.0,2199.97,3713.79,2430.09,8742.0,9546.39,2160.0,354.19,6554.428764861194,8546.786967500178,14754.010421208468,3274.024480470774,278.33,1046.36,744.02,753.01,287.44572198123404,608.486897871654,1260.6573801471122,5372.02,2988.9727988975665,1439.32,3379.27,925.5769209413985,5322.279093122658,1447.2439859359436,3561.12,2224.52,6256.88,5643.78,1892.23,1394.9372011024334,2997.5,1516.17,0.0,0.0,0.0,387.84,967.88,100.6893659593872,4010.89,1097.35,123.6
7920,11058.0,2246.55,3931.34,2598.32,7704.0,9600.63,2056.0,360.45,6753.898361295278,8806.889595566723,15203.016217149108,3373.6622010507836,287.74,1051.46,748.35,839.88,297.76081405906416,630.3226668524464,1305.8965190884894,5684.55,3074.2189077470093,1462.25,3388.2,938.7633639821394,5398.10415803137,1467.8624779864897,3614.74,2285.24,6576.87,5768.44,1947.91,1434.72109225299,3161.38,1569.13,0.0,0.0,0.0,409.92,986.53,103.75362493810968,4146.0,1124.13,129.7
7921,10859.0,2246.33,3985.91,2559.39,6470.0,9565.95,1928.0,351.38,6827.2378769053175,8902.522218744974,15368.103369121507,3410.296266063499,273.3,1003.55,766.41,922.83,307.57074786095455,651.0890784946008,1348.9201736444445,6012.86,3095.4230506344584,1531.83,3261.23,959.9593412934535,5519.985877799804,1501.0047809067416,3649.92,2485.38,6703.82,5874.73,1948.88,1444.6169493655418,2959.61,1689.83,0.0,0.0,0.0,354.12,972.53,104.8802691647023,4533.11,1177.96,145.67
7922,10733.0,2348.92,4582.81,2833.45,5539.0,9978.87,1848.0,360.12,7682.648589878318,10017.95323428863,17293.631744878334,3837.58531223408,286.25,1005.11,780.7,1105.43,320.3703123038287,678.1841669456347,1405.0555207505367,7109.77,3500.940351765254,1549.91,3478.72,968.1974101054607,5567.356658567822,1513.8859313267171,3953.13,2521.22,6803.59,6137.25,2078.43,1633.8696482347464,3314.97,1711.63,0.0,0.0,0.0,425.23,1018.22,118.02111872063499,4369.15,1210.35,133.97
7923,10676.0,2373.58,4470.79,2897.15,4981.0,10044.49,1813.0,356.35,7773.7460437121545,10136.74169917722,17498.691992144362,3883.089703945454,285.61,1012.38,779.14,998.19,331.47179853153864,701.6846346857847,1453.743566782677,6481.42,3549.403068049493,1558.63,3469.76,960.3093599858603,5521.998565375143,1501.5520746389964,3991.36,2525.2,6910.88,6162.87,2017.19,1656.4869319505071,3438.46,1611.95,0.0,0.0,0.0,425.2,1000.88,119.42056102081199,4363.23,1205.03,129.91
7924,10647.0,2391.78,4462.24,2985.69,4644.0,10065.86,1786.0,341.6,7894.797074116752,10294.588768110374,17771.17770038217,3943.556306169524,287.53,1018.53,779.06,934.78,336.13284995887705,711.5515017391289,1474.185648301994,6206.09,3579.000233411041,1527.89,3471.15,954.053527617449,5486.026097748561,1491.7703746339898,3893.92,2526.22,6958.14,6134.95,1980.16,1670.2997665889593,3542.43,1582.9,0.0,0.0,0.0,429.48,983.22,121.28015122118356,4368.19,1206.58,125.04
7925,10675.0,2306.55,4293.79,2938.15,4454.0,9896.57,1807.0,338.33,7780.657497176131,10145.754036104137,17514.24966468783,3886.5420670191065,284.34,988.81,769.0,880.2,323.39859621658616,684.5946679308214,1418.3367358525925,6009.1,3611.576887660632,1458.52,3458.88,920.2231986049634,5291.493964607774,1438.8728367872634,3766.97,2434.22,6635.49,6037.85,1943.25,1685.5031123393678,3452.06,1557.44,0.0,0.0,0.0,428.37,973.19,119.52673501279683,4233.69,1208.4,119.01
7926,10846.0,2197.77,4083.67,2805.97,4659.0,9411.7,1821.0,327.96,7342.819681658681,9574.826092603551,16528.677325024084,3667.836245672014,274.72,915.32,759.72,811.98,307.75601699118045,651.4812702362121,1349.7327127726073,5665.02,3509.8174559580057,1387.53,3281.72,878.8560409786602,5053.623342301794,1374.1906167195464,3521.1,2283.61,6288.2,5650.85,1830.6,1638.0125440419945,3314.28,1499.34,0.0,0.0,0.0,413.64,918.76,112.80065504167231,4111.22,1194.09,112.3
7927,11229.0,2083.71,3831.95,2613.92,5384.0,8859.95,1890.0,314.21,6866.164113809307,8953.280914307956,15455.726276554547,3429.7404399386523,267.94,846.63,752.05,725.94,291.7215735622754,617.5383446852452,1279.4100817524795,5228.56,3346.688734824535,1316.49,3100.96,839.8476003826308,4829.315882659864,1313.1965169575046,3243.44,2157.42,5977.13,5217.81,1702.05,1561.8812651754647,3180.52,1437.23,0.0,0.0,0.0,393.1,858.48,105.47825538953704,4001.94,1184.76,106.78
7928,11680.0,1975.78,3620.6,2433.92,6888.0,8303.95,1953.0,292.17,6422.432627358535,8374.667793085446,14456.88729146846,3208.090651449986,254.95,784.58,745.73,648.1,277.5091653924986,587.4524415140098,1217.0783930934917,4769.02,3198.3960956599035,1251.85,2915.17,803.0800011060306,4617.893773371391,1255.7062255225787,2967.39,2022.04,5645.85,4733.64,1571.77,1492.6739043400964,3027.53,1373.53,0.0,0.0,0.0,372.22,792.67,98.66163663757615,3863.98,1182.32,101.46
7929,11739.0,1852.17,3447.48,2251.35,8583.0,7760.03,2038.0,278.82,6005.483023080671,7830.977477454733,13518.334287488315,2999.818769871724,243.93,735.36,729.13,576.57,266.79821049684756,564.7786801068967,1170.1031093962558,4316.04,3071.859861625126,1209.04,2740.46,781.3138902545076,4492.733655284364,1221.6724544611282,2688.53,1932.92,5402.8,4319.29,1444.37,1433.6201383748735,2916.27,1358.16,0.0,0.0,0.0,352.01,731.78,92.25644210455653,3760.31,1193.1,97.72
