Index,Load_AESO_2030.dat,Load_AVA_2030.dat,Load_AZPS_2030.dat,Load_BANC_2030.dat,Load_BCHA_2030.dat,Load_BPAT_2030.dat,Load_CFE_2030.dat,Load_CHPD_2030.dat,Load_CIPB_2030_CEC.dat,Load_CIPV_2030_CEC.dat,Load_CISC_2030_CEC.dat,Load_CISD_2030_CEC.dat,Load_DOPD_2030.dat,Load_EPE_2030.dat,Load_GCPD_2030.dat,Load_IID_2030.dat,Load_IPFE_2030.dat,Load_IPMV_2030.dat,Load_IPTV_2030.dat,Load_LDWP_2030.dat,Load_NEVP_2030.dat,Load_NWMT_2030.dat,Load_PACW_2030.dat,Load_PAID_2030.dat,Load_PAUT_2030.dat,Load_PAWY_2030.dat,Load_PGE_2030.dat,Load_PNM_2030.dat,Load_PSCO_2030.dat,Load_PSEI_2030.dat,Load_SCL_2030.dat,Load_SPPC_2030.dat,Load_SRP_2030.dat,Load_TEPC_2030.dat,Load_TH_Malin_2030.dat,Load_TH_Mead_2030.dat,Load_TH_PV_2030.dat,Load_TIDC_2030.dat,Load_TPWR_2030.dat,Load_VEA_2030.dat,Load_WACM_2030.dat,Load_WALC_2030.dat,Load_WAUW_2030.dat
6970,11252.0,1469.44,3758.18,2232.56,7834.0,6664.63,2577.0,219.27,6589.59946312494,8592.648548477302,14833.17961616355,3291.592712767093,209.62,856.08,718.97,851.62,251.4901820030009,532.3734847658446,1102.9663332311545,5096.92,3343.6342473603627,1143.89,2293.58,766.285939935159,4406.3195021356405,1198.1745579292003,2412.22,1809.93,4923.17,3963.24,1287.75,1560.4557526396375,2950.3,1621.04,0.0,0.0,0.0,399.48,645.15,101.22965946711602,3440.24,1286.93,96.51
6971,11254.0,1466.38,3622.24,2136.81,7812.0,6554.1,2450.0,216.81,6363.6241270650235,8297.983196773801,14324.509435622698,3178.7150221574757,207.56,844.31,710.25,798.54,246.49591271554394,521.8012368822641,1081.062850402192,4874.77,3199.1869897354477,1143.32,2237.94,763.9188032112535,4392.707924306547,1194.4732724821993,2341.25,1821.04,4975.25,3885.67,1250.01,1493.0430102645516,2781.07,1584.08,0.0,0.0,0.0,381.23,630.19,97.75821838100417,3531.9,1265.53,98.98
6972,11148.0,1480.81,3659.92,2165.46,7726.0,6626.79,2753.0,224.82,6366.894443801117,8302.24759592472,14331.870914240582,3180.348588931481,211.15,851.03,712.29,794.61,250.39322880749063,530.051371072707,1098.1554001198024,4975.75,3163.7058451739426,1164.63,2285.28,775.6799124014718,4460.3369934187795,1212.8630941797492,2343.97,1842.95,5134.99,3883.69,1267.75,1476.4841548260572,2739.52,1588.08,0.0,0.0,0.0,382.66,641.21,97.80845710209745,3516.53,1256.28,98.03
6973,11115.0,1528.63,3642.65,2215.8,7615.0,6861.83,2824.0,236.5,6411.018077930443,8359.783548280631,14431.193155906512,3202.3889319559134,212.04,871.16,716.86,767.67,260.6843291993922,551.8363526337225,1143.2893181668853,4836.96,3136.426817620026,1222.11,2411.71,802.7817033887904,4616.178493238456,1255.2398033727534,2409.47,1922.25,5374.26,4048.19,1304.61,1463.7531823799743,2743.1,1576.68,0.0,0.0,0.0,385.77,668.71,98.48628592649843,3617.36,1242.17,101.5
6974,11095.0,1636.24,3884.83,2322.6,7444.0,7346.46,2964.0,251.02,6590.552154912355,8593.890831221508,14835.324124108327,3292.0685950058414,215.09,901.76,724.76,825.05,269.87314491002167,571.2879344083166,1183.5889206816619,5095.78,3180.785066374283,1303.44,2581.01,841.8863690548973,4841.0392690523,1316.384361892803,2627.25,2040.64,5704.7,4389.01,1416.94,1484.4549336257169,2770.89,1596.3,0.0,0.0,0.0,398.19,717.65,101.2442947519701,3766.13,1239.41,107.32
6975,11078.0,1779.92,4216.1,2470.92,7298.0,7973.25,2847.0,268.11,6900.161206247977,8997.612146976999,15532.253686360267,3446.7224404915855,222.87,970.13,739.32,958.06,286.36742898589034,606.2042855050096,1255.9282855091,5600.65,3252.879152191608,1412.88,2755.11,894.2977590993418,5142.416754989749,1398.3354859109093,2921.95,2271.67,6363.03,4824.74,1560.95,1518.100847808392,2850.72,1671.72,0.0,0.0,0.0,416.51,775.41,106.00051992317026,4141.37,1252.41,118.46
6976,11091.0,1985.38,4455.81,2766.66,7224.0,8801.74,2876.0,290.44,7853.6419723685,10240.92369676902,17678.53762115286,3922.998784613655,238.92,1028.3,757.58,1218.39,308.167874266287,652.3531209423842,1351.5390047913288,6778.82,3512.121957660886,1482.27,3055.68,931.1555693791396,5354.357598189392,1455.9668324314678,3382.19,2285.0,6486.5,5362.72,1794.28,1639.0880423391143,3034.2,1800.23,0.0,0.0,0.0,466.98,856.5,120.64792509596558,4083.63,1306.11,115.95
6977,11091.0,2019.61,4346.22,2770.26,7298.0,8688.93,2873.0,289.21,7959.546584065942,10379.020270479059,17916.928761051255,3975.89954892603,236.42,1106.23,751.81,1210.26,302.580477187819,640.5252951809832,1327.0342276311978,6727.9,3603.565676119554,1467.33,3125.28,949.8376667346799,5461.783932966564,1485.1784002987563,3443.15,2283.74,6501.21,5429.79,1799.97,1681.7643238804458,3303.13,1868.73,0.0,0.0,0.0,470.31,859.21,122.2748354777151,4064.93,1339.85,112.62
6978,11125.0,1985.46,4421.79,2829.49,7505.0,8467.6,2800.0,281.17,8062.561561252903,10513.348843733069,18148.815337514665,4027.3569023072123,230.11,1205.11,745.57,1167.61,299.65349150453756,634.3292299681882,1314.1972785272742,6684.47,3671.623474930651,1452.14,3111.18,948.8778216606572,5456.264604151718,1483.6775741876245,3375.31,2323.0,6663.89,5325.61,1789.13,1713.5265250693487,3556.12,1984.73,0.0,0.0,0.0,473.25,845.44,123.85735519215363,4120.32,1396.63,109.83
6979,11225.0,1957.41,4634.6,2922.1,7737.0,8348.89,2920.0,270.9,8193.825921005808,10684.513800967468,18444.291236514484,4092.925198593889,226.89,1337.83,748.47,1169.6,301.9446975107128,639.1794285568925,1324.2458739323947,6828.78,3864.54026689218,1443.67,3091.75,960.1493858068565,5521.078677239336,1501.3019369538079,3351.92,2394.2,6910.86,5240.33,1747.22,1803.5597331078202,3993.01,2131.94,0.0,0.0,0.0,482.23,828.17,125.87384291835212,4197.35,1480.68,109.85
6980,11127.0,1945.15,4918.52,3042.79,7533.0,8292.77,3044.0,264.01,8388.011332556902,10937.726003626703,18881.40233932043,4189.9233984335115,226.9,1460.44,755.76,1208.91,302.5151664872358,640.3870405382569,1326.7477929745075,7038.48,4087.272401891269,1443.45,3081.06,978.5500248324203,5626.886562213657,1530.0734129539223,3333.92,2495.59,7222.5,5170.57,1727.72,1907.5075981087307,4425.97,2301.58,0.0,0.0,0.0,499.91,820.51,128.8569260624492,4309.5,1553.33,110.84
6981,10947.0,1926.19,5287.22,3255.9,7153.0,8269.79,2995.0,259.94,8661.871758726682,11294.832138313865,19497.861793930293,4326.720329436698,226.7,1533.81,759.55,1270.98,299.1416688713955,633.2457650129454,1311.9525661156592,7386.52,4336.281310745094,1440.87,3099.98,984.9141104046687,5663.481510533643,1540.0243790616885,3365.06,2572.32,7496.81,5142.68,1731.44,2023.7186892549064,4778.53,2447.73,0.0,0.0,0.0,522.61,819.34,133.06397959245834,4360.54,1613.87,108.37
6982,10710.0,1902.62,5676.6,3480.24,6711.0,8128.97,2910.0,258.65,8910.368491947469,11618.86474544874,20057.227609488655,4450.847757938715,223.15,1590.64,755.05,1296.04,295.32832368019865,625.1733867917221,1295.2282895280794,7512.33,4544.150091565843,1455.17,3050.83,989.0926840727827,5687.509265299023,1546.5580506281938,3342.35,2697.22,7846.41,5087.77,1723.36,2120.7299084341576,5004.58,2546.46,0.0,0.0,0.0,548.88,817.1,136.88139517642492,4476.59,1641.62,112.72
6983,10470.0,1911.07,6023.67,3728.15,6051.0,8075.53,2780.0,261.48,9185.311791391143,11977.382915801676,20676.124610395993,4588.185598567311,222.24,1626.34,749.45,1396.12,292.5492867268099,619.290510667552,1283.0402026056383,7824.22,4723.853498023875,1474.65,3008.39,990.5805642188557,5696.06491660725,1548.8845191738953,3357.88,2801.27,8067.76,5111.91,1747.28,2204.596501976125,5113.39,2618.27,0.0,0.0,0.0,579.88,824.87,141.10508384387688,4588.01,1655.23,116.49
6984,10278.0,1936.77,6247.91,3914.26,5350.0,8137.14,2678.0,263.0,9299.291600143813,12126.009314676896,20932.693008112015,4645.120031379553,224.22,1632.02,745.22,1483.6,294.5805828020926,623.590512208672,1291.9489049892354,8142.08,4788.215912447513,1510.57,2987.57,1003.1054599028139,5768.085932834051,1568.468607263135,3429.86,2882.53,8195.78,5241.21,1792.99,2234.6340875524875,5107.02,2660.97,0.0,0.0,0.0,603.49,845.73,142.85604568772288,4798.79,1643.81,125.82
6985,10143.0,1897.57,6715.84,4117.54,4754.0,8168.25,2697.0,259.85,10112.614244048795,13186.558696274624,22763.48119644517,5051.38552638986,225.28,1518.88,750.8,1643.12,318.37766950031966,673.965989580822,1396.3163409188583,8806.27,5093.1873951985,1543.8,2865.76,988.472032370783,5683.940375990176,1545.587591639041,3403.83,2920.79,8304.76,5153.96,1784.2,2376.9626048014998,5309.86,2873.94,0.0,0.0,0.0,616.43,788.32,155.35033684155152,5044.44,1786.22,137.42
6986,10067.0,2050.3,6784.44,4134.43,4391.0,8819.61,2433.0,273.85,10320.533802423426,13457.67983215935,23231.507845461216,5155.244115522247,238.36,1432.42,769.99,1775.19,322.8947708120869,683.5281321155044,1416.127097072409,9318.24,5055.592654400625,1565.35,3120.38,981.5726948462287,5644.267606463917,1534.7996986898545,3667.69,2836.49,7960.34,5562.22,1961.2,2359.417345599375,5116.72,2785.31,0.0,0.0,0.0,624.47,880.74,158.5444044337623,4778.89,1740.21,131.45
6987,10030.0,2082.86,6398.29,3862.51,4156.0,8858.85,2336.0,269.99,9915.446492989271,12929.457608503088,22319.656851377313,4952.897608237634,235.77,1382.22,769.36,1649.98,328.27290707440045,694.9129787155169,1439.7141142100827,8575.9,4875.1733524431775,1566.22,3174.86,976.0926771053169,5612.756250473394,1526.2310724212884,3685.67,2763.67,7673.25,5616.39,1940.27,2275.2166475568224,4830.08,2562.52,0.0,0.0,0.0,592.85,892.12,152.32143889269386,4709.64,1644.66,129.98
6988,10039.0,2106.02,6194.35,3694.59,4072.0,8920.06,2281.0,266.22,9827.534540680643,12814.822946165003,22121.767163802415,4908.984416972594,237.91,1341.12,772.57,1575.56,325.1926411754645,688.3924383208132,1426.2049205037224,8375.13,4817.144908676272,1550.98,3171.71,962.9940394410218,5537.4360865715535,1505.7498739874247,3707.27,2655.06,7453.74,5612.22,1929.18,2248.135091323727,4660.32,2423.94,0.0,0.0,0.0,565.55,905.57,150.9709323793478,4466.24,1575.74,122.2
6989,10086.0,2024.53,5635.61,3496.69,4021.0,8787.91,2252.0,255.75,9351.569329198961,12194.177972756515,21050.37010659721,4671.233453441224,234.84,1280.28,762.95,1424.02,308.1185580229895,652.2487245795093,1351.3227173975015,7627.74,4563.281546531173,1484.44,3105.03,920.7993462120522,5294.806945187111,1439.7737086008374,3606.13,2521.25,6915.91,5576.29,1870.26,2129.658453468826,4394.18,2257.83,0.0,0.0,0.0,541.91,888.81,143.6591380060923,4206.37,1493.72,116.73
6990,10223.0,1895.01,5147.41,3254.17,4191.0,8340.96,2231.0,246.4,8760.389557289822,11423.296519731866,19719.625227300352,4375.931282187764,225.29,1179.05,751.09,1305.68,291.2657315296332,616.5733837094821,1277.4108847608848,7034.37,4265.844011654987,1388.32,2923.58,878.5336869939007,5051.7697331258805,1373.686579880219,3335.2,2325.03,6332.5,5189.36,1763.43,1990.8459883450125,4047.97,2095.42,0.0,0.0,0.0,515.08,836.03,134.5774134901944,4004.69,1432.38,111.54
6991,10432.0,1778.02,4732.85,2930.77,4602.0,7924.28,2243.0,238.08,8134.74522305875,10607.474266728908,18311.30066411307,4063.4136029474507,216.37,1090.39,741.55,1183.77,274.719465467586,581.5469932032722,1204.843541329142,6474.78,3992.931011173062,1302.74,2780.74,835.4092190253077,4803.794174230315,1306.2566067443775,3076.15,2137.4,5841.22,4786.91,1636.06,1863.4789888269381,3750.12,1964.08,0.0,0.0,0.0,477.94,783.7,124.96624315182186,3823.53,1386.3,104.21
6992,10576.0,1671.18,4347.8,2641.77,5232.0,7494.28,2279.0,231.63,7489.043077676084,9765.497203734565,16857.825994734427,3740.876779844131,207.92,998.6,731.37,1027.81,264.2191042595299,559.3190324808683,1158.7918632596018,5819.81,3709.136399100021,1232.57,2629.24,796.5186541401233,4580.1645268989805,1245.4468189608958,2815.45,1982.33,5362.35,4431.88,1504.45,1731.0336008999786,3472.48,1823.26,0.0,0.0,0.0,446.04,734.13,115.04694401079693,3643.87,1338.99,99.07
6993,10742.0,1580.2,4029.62,2412.64,5991.0,7136.71,2374.0,228.28,6926.945060867652,9032.537524582762,15592.544107441254,3460.1013326654243,201.35,908.63,726.96,915.76,255.91264944249446,541.7352991447398,1122.3620514127658,5328.13,3445.8232163626385,1196.11,2492.48,768.4401786915183,4418.706867934373,1201.5429533741085,2588.6,1873.05,5054.01,4147.79,1399.99,1608.1467836373615,3225.36,1696.27,0.0,0.0,0.0,426.58,698.83,106.41197444290835,3528.86,1304.77,96.33
6994,10854.0,1522.03,3780.63,2247.09,6574.0,6903.96,2436.0,227.68,6513.906818524454,8493.947512640998,14662.795573967303,3253.783228477303,197.38,863.36,726.13,846.42,253.64676799368826,536.9387094991334,1112.4245225071784,4965.05,3249.354219113534,1186.99,2366.5,758.0887667779349,4359.183880740687,1185.3573524813785,2419.18,1822.22,4922.08,4028.66,1314.17,1516.4557808864665,2990.59,1594.1,0.0,0.0,0.0,406.17,674.8,100.0668663899418,3458.81,1282.16,95.02
6995,10875.0,1515.16,3675.97,2147.35,6809.0,6916.3,2573.0,237.59,6300.409180698874,8215.552721268454,14182.212675535466,3147.1383143528246,198.67,839.34,731.83,794.93,263.17280017875765,557.1041366739266,1154.2030631473158,4758.9,3104.7501462839855,1187.06,2308.28,764.4143623221523,4395.557502591906,1195.2481350859414,2344.51,1823.06,4946.95,4000.3,1281.13,1448.9698537160145,2843.83,1565.69,0.0,0.0,0.0,385.32,671.52,96.7871081443825,3535.06,1260.88,97.3
6996,10824.0,1544.71,3710.64,2170.16,6934.0,7076.85,2621.0,249.3,6309.894677190958,8227.921536417294,14203.564515507367,3151.8764462081886,205.51,839.88,743.96,795.98,275.5951620039775,583.4007340251329,1208.6841039708895,4878.95,3084.711890352728,1216.05,2385.04,781.5568585564531,4494.130778618448,1222.0523628250987,2364.95,1830.77,5155.95,4067.05,1301.49,1439.6181096472721,2798.21,1575.11,0.0,0.0,0.0,383.8,692.78,96.93282467619046,3520.56,1249.67,97.12
6997,10788.0,1614.96,3677.04,2218.5,6961.0,7369.83,2646.0,263.08,6353.136627616403,8284.307798531672,14300.902088329995,3173.476376477506,212.15,860.13,754.99,768.27,291.6589286045731,617.4057330891608,1279.135338306266,4753.98,3052.5920456122876,1278.46,2480.55,807.8936602366559,4645.5734148714055,1263.232924891938,2449.74,1908.4,5414.53,4318.84,1349.94,1424.6279543877126,2791.54,1565.59,0.0,0.0,0.0,385.03,725.23,97.59710904442214,3624.03,1233.25,102.33
6998,10755.0,1740.67,3912.26,2320.88,6689.0,7888.81,2697.0,281.31,6544.132592748762,8533.361054612476,14730.833751494736,3268.881405343928,223.79,888.73,770.28,827.29,310.5350539445693,657.3641463603824,1361.9207996950486,5034.38,3093.8548985881193,1365.58,2642.81,844.1693088424852,4854.166695230968,1319.9539959265471,2644.66,2034.54,5775.8,4704.72,1465.93,1443.8851014118802,2811.31,1587.46,0.0,0.0,0.0,397.26,777.11,100.5311958000947,3798.08,1229.37,108.87
6999,10746.0,1880.59,4252.86,2472.66,6529.0,8505.58,2781.0,298.96,6856.219037221016,8940.3128199057,15433.339922398107,3424.772741703105,237.46,960.54,787.2,957.7,333.87629861015415,706.7746627567692,1464.2890386330766,5556.13,3184.732718699631,1479.37,2816.98,891.1981090294713,5124.593057801958,1393.4888331685706,2930.51,2262.83,6551.62,5143.93,1610.82,1486.2972813003687,2867.04,1650.54,0.0,0.0,0.0,416.89,834.58,105.32547877207483,4182.76,1239.88,120.81
7000,10791.0,2111.06,4500.68,2754.9,6589.0,9432.34,2749.0,320.2,7790.5434003614755,10158.6449700875,17536.502819593043,3891.4802073516257,256.53,1012.85,804.55,1213.18,338.2601127778739,716.054652959357,1483.5152342627691,6697.21,3446.0482120910265,1542.23,3079.47,919.1310440595842,5285.213826056545,1437.1651298838706,3377.54,2268.56,6616.19,5683.32,1823.73,1608.251787908974,3064.02,1807.06,0.0,0.0,0.0,464.25,907.07,119.67860260635506,4182.18,1287.08,118.59
7001,10879.0,2095.04,4320.99,2762.94,6866.0,9253.9,2751.0,326.22,7926.768463727938,10336.27854243925,17843.145255820837,3959.52644117547,258.47,1090.43,785.46,1208.9,319.9198017569484,677.2304920631553,1403.0797061798964,6675.57,3561.736924796565,1505.85,3230.86,916.286390425419,5268.856416724327,1432.7171928502537,3530.01,2276.34,6559.64,5754.21,1917.58,1662.2430752034347,3299.99,1859.77,0.0,0.0,0.0,472.19,927.57,121.77129683650386,4161.83,1318.8,113.23
7002,10930.0,2013.01,4375.52,2797.34,7154.0,8745.81,2726.0,300.78,8027.617694367111,10467.783044361708,18070.15673968929,4009.901975305833,248.74,1182.56,769.27,1166.96,303.53881175351995,642.5539704487426,1331.2372177977375,6646.07,3650.194336314815,1472.71,3126.92,909.6576859104575,5230.739848931577,1422.352465157965,3472.08,2320.05,6467.54,5463.1,1867.83,1703.5256636851852,3508.49,1971.44,0.0,0.0,0.0,472.46,894.57,123.32054627605672,4148.75,1380.52,108.45
7003,11040.0,1965.32,4537.39,2912.0,7328.0,8417.83,2802.0,284.28,8133.031166820108,10605.239186594921,18307.44232580249,4062.557409023077,242.61,1306.99,762.55,1160.28,293.79152290933183,621.9201704026725,1288.4883066879954,6720.84,3837.663504428411,1459.81,3084.27,907.8017448713383,5220.067763265779,1419.4504918628822,3436.52,2406.98,6430.21,5258.74,1808.21,1791.0164955715893,3851.7,2113.42,0.0,0.0,0.0,486.82,856.91,124.93991175940323,4131.3,1466.77,105.99
7004,10969.0,1932.11,4755.89,3061.24,7125.0,8258.93,2819.0,273.94,8311.721036586672,10838.245647559565,18709.67298468678,4151.81537932314,238.15,1423.76,758.97,1202.12,291.24440558658563,616.5282393363469,1277.3173550770675,6817.42,4065.9864423753165,1454.49,3099.47,914.580801058296,5259.048887577145,1430.0503113645586,3388.32,2508.68,6423.29,5134.43,1777.13,1897.573557624684,4221.55,2236.09,0.0,0.0,0.0,512.07,829.17,127.68495184384479,4141.8,1537.12,105.94
7005,10838.0,1906.5,5118.12,3259.84,6737.0,8220.68,2803.0,269.53,8575.890831800825,11182.715477645716,19304.31884192048,4283.7717110738,233.93,1503.78,758.31,1267.38,288.90255046567233,611.5708228614468,1267.0466266728808,7121.62,4305.184173860961,1445.74,3116.41,919.3090604392274,5286.237460974587,1437.4434785861856,3378.09,2569.9,6376.35,5089.15,1780.31,2009.2058261390391,4571.08,2367.35,0.0,0.0,0.0,543.55,818.95,131.74313755917882,4094.59,1591.26,103.5
7006,10660.0,1876.64,5525.27,3411.1,6334.0,8124.82,2712.0,263.77,8732.025772811516,11386.31095894161,19655.77838621157,4361.7631940030815,228.59,1561.21,753.05,1299.71,288.6053201344466,610.941623160876,1265.7430567046774,7197.1,4477.605900382081,1456.77,3090.86,934.7267222923897,5374.8925446195635,1461.5507330880464,3342.43,2644.82,6405.12,5044.99,1773.49,2089.6740996179183,4862.92,2475.48,0.0,0.0,0.0,566.97,811.9,134.14168803222003,4131.88,1613.59,108.34
7007,10436.0,1880.99,5973.14,3573.92,5840.0,8136.61,2636.0,262.68,8999.08914742968,11734.55393351172,20256.937686830337,4495.1649072118025,226.63,1602.73,746.19,1397.68,290.90452336926467,615.808750889506,1275.8267257412294,7604.71,4625.40082172331,1473.69,3053.63,954.2989015461466,5487.437053986943,1492.1540444669106,3337.95,2689.19,6467.98,5140.31,1835.37,2158.64917827669,5041.41,2585.65,0.0,0.0,0.0,593.14,827.59,138.2443250164587,4206.11,1619.26,112.83
7008,10237.0,1910.2,6256.86,3740.15,5195.0,8238.69,2511.0,271.12,9142.762169780153,11921.899430588366,20580.34546881274,4566.93149576342,230.84,1610.65,747.56,1482.84,305.71272507293344,647.1558749852037,1340.771399941863,8053.38,4696.799466198346,1504.86,3039.97,975.9134579122976,5611.7256991032045,1525.9508429844982,3434.73,2703.69,6652.39,5220.0,1870.25,2191.9705338016547,5102.23,2657.2,0.0,0.0,0.0,614.71,841.9,140.45143505532178,4399.41,1602.58,123.96
7009,10138.0,1858.28,6845.34,3847.13,4684.0,8015.43,2617.0,264.31,9562.597463674969,12469.352602647183,21525.394156277784,4776.644817746006,223.66,1444.06,749.16,1629.8,301.45553369205874,638.1439294981056,1322.1005368098354,8576.83,4905.431868885138,1476.69,2798.85,925.5071577655924,5321.87793889802,1447.1349033363877,3406.19,2727.95,6827.02,5150.13,1786.09,2289.3381311148623,5267.67,2863.25,0.0,0.0,0.0,602.52,783.65,146.90095965405882,4619.64,1699.18,134.06
7010,10071.0,1961.54,6733.62,3897.75,4288.0,8580.26,2338.0,277.24,9770.887842041388,12740.957277156982,21994.255520601528,4880.688636404034,236.56,1352.42,769.21,1774.84,315.40936480238355,667.6824571450777,1383.2981780525386,8997.0,4762.934574239584,1522.58,3016.4,949.0642577339323,5457.336654234802,1483.9690880312655,3629.6,2627.56,6881.98,5403.04,1905.87,2222.8354257604165,5097.91,2724.09,0.0,0.0,0.0,608.3,858.15,150.10072379606788,4574.33,1672.14,131.65
7011,10024.0,1976.55,6353.32,3655.79,4084.0,8698.94,2230.0,275.91,9401.054073635103,12258.704659064297,21161.760200424425,4695.95174247998,234.65,1317.7,768.2,1652.02,315.15345348581246,667.1407246674563,1382.1758218467312,8443.87,4603.81486790284,1534.16,3099.88,956.2582845355989,5498.703954537549,1495.2177609268522,3669.14,2588.3,6877.99,5497.56,1892.36,2148.57513209716,4684.44,2541.17,0.0,0.0,0.0,577.17,877.41,144.41932439619382,4601.33,1582.87,130.53
7012,10015.0,1982.14,6179.98,3532.48,4027.0,8731.67,2174.0,268.41,9382.937150100108,12235.080710812665,21120.97902967335,4686.902097836287,232.01,1277.8,767.91,1577.75,311.56403069661536,659.5423623641517,1366.433606939233,8305.76,4576.563112558425,1512.36,3101.78,954.0980317123598,5486.282006478072,1491.8399618095684,3640.22,2518.23,6887.86,5492.62,1893.23,2135.8568874415755,4412.75,2422.95,0.0,0.0,0.0,550.76,890.91,144.141011577592,4417.83,1522.46,122.55
7013,10042.0,1904.43,5642.16,3350.73,4048.0,8490.79,2142.0,261.47,9023.56129444097,11766.464910752658,20312.024457163338,4507.389070640686,221.43,1198.17,755.44,1413.49,299.2309712579073,633.4348070754488,1312.3442216666442,7567.41,4379.923663999935,1447.86,2947.07,917.9558953912631,5278.456452307041,1435.3276523016955,3487.89,2406.47,6548.17,5397.89,1804.73,2044.0863360000649,4173.66,2258.96,0.0,0.0,0.0,529.6,863.28,138.62026700234796,4230.07,1451.0,117.82
7014,10113.0,1817.29,5194.48,3103.09,4171.0,8155.0,2127.0,256.27,8497.012685675132,11079.860639258906,19126.76424003311,4244.371026337678,212.68,1079.53,747.73,1294.55,284.5440608553216,602.344441601957,1247.9314975427217,7037.28,4154.941571716969,1370.05,2783.29,877.8865733976297,5048.048681869756,1372.6747447326138,3270.61,2230.4,6176.07,5145.12,1737.77,1939.088428283031,3890.5,2122.52,0.0,0.0,0.0,507.49,813.29,130.5314086951737,4066.53,1401.56,112.09
